9523,88.51114684
9522,89.4923939
9524,82.39638823
9525,115.4622206
9526,113.9296896
9527,114.1392922
9530,80.26576464
9529,82.00326403
9531,75.09589733
9528,92.90734939
9532,149.2453877
9538,95.97783229
9537,104.6865753
9534,129.013077
9539,94.74336673
9540,78.72951776
9533,134.9993854
9535,120.7933221
9536,117.2788339
9541,69.12813464
9542,178.9209598
9549,112.5708404
9545,161.3803154
9547,127.2838149
9543,170.7732511
9546,160.1382428
9544,161.9448067
9548,123.4865262
9550,140.8108308
9551,110.4788833
9552,183.3564624
9560,136.1855866
9553,181.1955209
9558,142.8131815
9557,144.3673993
9562,107.9209144
9561,109.1198375
9563,99.76436624
9556,154.4936413
9554,179.0873919
9555,163.2589612
9559,140.1220902
9564,186.6132251
9571,122.057857
9566,151.8824254
9569,141.9807258
9570,123.3493381
9565,165.527493
9568,141.9445066
9567,142.7169323
9572,165.000275
9574,120.9035683
9573,156.09564
9575,114.0684291
9576,107.0694088
9578,93.79749579
9577,105.8653492
9579,69.33736937
9580,193.4008712
9585,165.3435442
9582,175.2502332
9588,118.5734605
9587,131.2271559
9586,156.5308217
9583,167.3248881
9589,105.1439612
9581,175.6787391
9584,167.1265282
9590,177.1227728
9591,144.6346856
9599,88.79748186
9596,99.21643138
9593,124.4826607
9595,116.2534634
9598,91.2655379
9592,128.5928025
9594,124.1554701
9597,93.28351062
9600,165.2153974
9603,130.3788579
9608,105.9904329
9607,108.4978832
9601,161.9487169
9602,160.0789478
9606,116.0223029
9605,120.5433026
9604,122.6288696
9609,114.5597092
9610,102.7222189
9617,83.98106623
9613,96.20977933
9616,85.03199936
9614,95.61864477
9612,96.53199059
9611,96.83006289
9615,88.78451033
9618,165.846113
9623,122.1149971
9619,137.0965532
9621,130.9360507
9625,89.61201681
9620,133.1292976
9624,100.6932372
9622,122.9397757
9626,168.3641024
9629,104.6135396
9628,134.9545296
9627,159.4702997
9630,224.8140945
9635,193.7997499
9634,198.8262286
9633,211.2186197
9638,89.25116258
9637,89.36065393
9636,104.5679693
9632,217.2722449
9631,219.758422
9639,131.5399317
9641,107.1708076
9640,126.2152299
9642,100.2864122
9644,75.8904606
9643,87.84753483
9645,146.1923676
9649,114.2626391
9648,119.1256044
9646,135.8310904
9647,125.2203465
9650,110.2786404
9651,110.0962194
9652,70.41815961
9653,138.0157087
9658,101.9155354
9657,111.7641723
9656,112.9723948
9659,94.24735159
9660,89.22725315
9654,138.1360891
9655,118.0970642
9661,70.46095194
9662,69.35857254
9663,142.2139254
9664,133.1050127
9665,129.6112875
9666,116.4244033
9669,95.03194769
9668,98.53212572
9667,99.87730444
9670,206.2413947
9671,207.7328945
9678,147.3668014
9672,207.0399984
9674,182.3304708
9679,126.9608847
9675,179.1393829
9680,124.8917154
9676,171.4137674
9677,160.1800957
9673,185.8167634
9681,189.0668728
9685,137.161804
9683,185.4859187
9682,190.7146929
9684,154.0201781
9686,197.0069886
9687,192.171319
9691,158.4328585
9690,159.3181088
9688,189.9725622
9693,119.690811
9689,182.5197069
9692,125.57394
9694,116.2373079
9696,90.43398043
9697,74.35410606
9695,97.38829772
9698,69.19680327
9699,134.2606548
9702,110.1955051
9703,104.3850292
9701,124.7694694
9700,134.7779653
9704,69.15170476
9705,148.4591979
9706,145.673473
9707,129.8672652
9709,77.86518774
9708,81.78157297
9710,69.28539221
9711,69.13739446
9712,69.33370294
9713,190.2856692
9717,162.9269811
9727,103.860133
9715,187.5775022
9721,140.3718426
9714,188.8088909
9722,136.6014214
9718,159.6031945
9724,117.2683801
9723,123.1835205
9720,147.6683545
9716,167.9460058
9719,148.6611776
9726,104.0746712
9725,105.5580564
9728,181.574022
9731,128.749209
9729,162.0836861
9730,155.9309953
9732,173.9516241
9734,144.7705561
9733,161.8263531
9735,183.1001725
9738,144.5823057
9739,142.8049852
9737,166.2057821
9741,138.8300923
9742,126.5472212
9736,177.9391381
9740,141.4676315
9743,124.757472
9744,107.5117542
9745,187.3037525
9752,130.8519553
9748,163.8415469
9750,151.2920595
9749,158.4284992
9746,172.0810708
9751,132.2335737
9747,164.8095793
9753,103.0311253
9755,71.15625266
9754,85.93291196
9756,186.1540931
9758,171.2456866
9759,150.9790282
9760,115.6323016
9761,112.9739529
9762,102.9055724
9757,179.134443
9763,157.4262683
9764,150.6624728
9767,122.387477
9766,146.9687958
9768,90.76777209
9765,150.469477
9769,90.53279945
9770,137.8508084
9773,106.4398821
9775,94.00292064
9771,121.1233977
9774,95.26482858
9772,112.8120044
9776,149.4770219
9779,101.8870917
9777,125.0531169
9784,76.73518595
9778,107.5683033
9781,93.70457207
9780,97.59918743
9782,83.52793537
9783,80.38143416
9785,153.3473258
9788,136.3112146
9790,121.9328778
9787,146.5020285
9786,151.6831117
9789,127.0923872
9791,174.7962422
9799,137.6373128
9797,144.6673844
9795,156.0475164
9796,155.6491631
9806,102.3977363
9800,132.403273
9802,126.6807323
9805,108.6156337
9801,132.2315635
9803,115.5388087
9804,110.6757884
9794,156.0781708
9792,170.5262103
9793,165.9539867
9798,142.6648205
9807,221.9631476
9818,160.4989122
9820,144.9160873
9822,120.725274
9824,92.46998152
9809,206.2687082
9813,193.7382874
9814,185.1652005
9808,223.8690954
9819,153.7525238
9811,196.7529191
9812,194.5938413
9817,166.9339859
9815,178.465211
9810,204.9274794
9821,127.5893007
9823,102.5685962
9816,174.1977447
9825,151.7090977
9829,107.7907512
9828,126.0723397
9831,91.65877559
9827,128.464769
9826,152.5189201
9830,99.90808666
9832,78.80781239
9833,75.73343884
9834,146.9349476
9836,113.2733642
9837,74.88423983
9835,115.6556316
9838,71.2219973
9839,69.32727321
9840,145.9396647
9842,115.2650384
9843,100.0408631
9844,70.91502158
9841,147.0328729
9845,69.27966038
9846,69.32748734
9847,137.6687389
9849,128.3384771
9848,133.3622108
9854,83.35121384
9852,105.4990279
9851,117.7148072
9850,121.6104668
9855,80.42599629
9853,88.39435554
9856,79.94113233
9857,184.2818199
9858,141.8631983
9859,139.4048626
9860,184.1885547
9866,135.5140598
9862,175.8712186
9863,166.7703135
9861,180.351556
9867,132.4651185
9865,154.2306084
9864,156.1758325
9868,123.7943139
9869,185.0351253
9879,116.9442615
9875,151.2289353
9877,134.948021
9876,148.7659043
9878,129.435916
9871,169.5679846
9881,113.8416943
9873,165.0087595
9870,177.3224396
9874,161.4152029
9880,115.575483
9872,167.3317538
9882,104.5517322
9883,92.15864617
9884,71.79596604
9885,69.31491913
9886,132.1215922
9887,115.1829767
9888,119.9107102
9889,119.6317509
9891,87.63754684
9890,99.53077981
9892,70.56469444
9893,69.40323385
9894,106.0413056
9895,105.8660219
9896,185.6506734
9897,187.7047389
9900,119.2467037
9901,99.33265611
9899,157.7050539
9898,178.1541765
9902,167.703374
9909,98.60835243
9905,154.9269356
9903,167.8953916
9904,163.6091983
9908,107.4667811
9907,121.9188877
9906,151.6647705
9910,174.4958108
9912,149.6031169
9911,150.3645319
9915,102.0020305
9916,97.73387313
9914,117.3833094
9913,141.3698902
9917,167.616622
9923,100.7940563
9924,96.5911266
9919,167.3586887
9918,167.4968768
9922,137.4313279
9921,146.0232243
9920,159.1135061
9925,182.163896
9931,169.5282652
9935,130.4110392
9929,171.326398
9934,135.2818433
9930,170.9333518
9926,179.0647165
9933,140.0156048
9928,176.8589653
9927,177.8788969
9932,145.5062933
9936,157.5174928
9939,116.7051591
9941,114.4093623
9938,116.8732343
9937,129.1719643
9940,114.9987379
9942,114.3679559
9943,124.842221
9944,142.2069866
9949,115.469379
9948,122.029919
9947,130.2161639
9946,134.8197428
9950,103.74938
9951,99.86773002
9945,140.1531447
9952,150.8240773
9954,140.0422045
9956,124.3236571
9960,93.64584026
9957,104.2439234
9953,147.7256055
9961,93.71694507
9959,95.73682602
9958,97.65145579
9955,124.6329324
9962,148.5322807
9967,93.37591038
9963,133.4371701
9968,93.00657768
9966,121.3872855
9964,125.4848101
9969,74.1542961
9965,121.6616324
9970,149.6118134
9978,91.27319384
9973,125.9875982
9972,135.0084492
9974,122.6873181
9977,99.08347305
9979,74.39792947
9971,148.3536508
9976,103.9220406
9975,122.4484762
9980,69.31199579
9981,160.0911829
9989,119.6920782
9986,130.0910252
9987,128.0003798
9982,160.7274395
9983,157.4498818
9984,156.6855297
9991,94.73438856
9990,97.46865139
9994,76.31440473
9992,84.10794937
9993,80.86759703
9988,119.8457395
9985,134.7932394
9995,157.6164402
9997,140.8432774
9996,150.8546195
9998,132.6667882
9999,125.28608
