6177,128.310825,,,,,,
6178,127.9871307,,,,,,
6179,123.896677,,,,,,
6180,118.586979,,,,,,
6181,117.3494626,,,,,,
6182,116.4092792,,,,,,
6183,112.7328702,,,,,,
6184,112.6660691,,,,,,
6185,102.7349916,,,,,,
6186,100.7562448,,,,,,
6187,99.88304163,,,,,,
6188,96.4084084,,,,,,
6189,95.98436378,,,,,,
6190,95.86608485,,,,,,
6191,92.89163457,,,,,,
6192,89.47534574,,,,,,
6193,87.19813799,,,,,,
6194,84.94553601,,,,,,
6195,83.26157716,,,,,,
6196,82.67576952,,,,,,
6197,81.77818167,,,,,,
6198,71.84911006,,,,,,
6199,149.7151659,,,,,,
6200,149.5186909,,,,,,
6201,148.1251309,,,,,,
6202,146.6149846,,,,,,
6203,146.0169642,,,,,,
6204,145.2310814,,,,,,
6205,144.7661058,,,,,,
6206,138.6010302,,,,,,
6207,137.129697,,,,,,
6208,126.001202,,,,,,
6209,124.1126138,,,,,,
6210,121.3556508,,,,,,
6211,120.7478401,,,,,,
6212,116.5260612,,,,,,
6213,109.3365099,,,,,,
6214,107.2102675,,,,,,
6215,104.1261474,,,,,,
6216,100.2022312,,,,,,
6217,93.67442828,,,,,,
6218,93.09294967,,,,,,
6219,92.82674207,,,,,,
6220,83.55829607,,,,,,
6221,82.04224172,,,,,,
6222,81.20929228,,,,,,
6223,78.53093068,,,,,,
6224,76.46288559,,,,,,
6225,69.02,,,,,,
6226,69.02,,,,,,
6227,69.02,,,,,,
6228,69.02,,,,,,
6229,69.02,,,,,,
6230,149.3605629,,,,,,
6231,149.5709133,,,,,,
6232,147.966162,,,,,,
6233,143.617848,,,,,,
6234,136.8439693,,,,,,
6235,135.060758,,,,,,
6236,133.4128744,,,,,,
6237,131.7159961,,,,,,
6238,131.2423968,,,,,,
6239,128.8829722,,,,,,
6240,127.4928461,,,,,,
6241,122.8193597,,,,,,
6242,112.3715465,,,,,,
6243,112.1249737,,,,,,
6244,110.1764525,,,,,,
6245,98.39440704,,,,,,
6246,97.74886352,,,,,,
6247,95.70474998,,,,,,
6248,94.1461596,,,,,,
6249,91.04060979,,,,,,
6250,90.40638205,,,,,,
6251,89.40079814,,,,,,
6252,89.0631143,,,,,,
6253,84.78833947,,,,,,
6254,82.88791799,,,,,,
6255,79.7727511,,,,,,
6256,75.32706156,,,,,,
6257,73.12857346,,,,,,
6258,72.30260962,,,,,,
6259,71.3283166,,,,,,
6260,70.42563529,,,,,,
6261,70.39060481,,,,,,
6262,69.02,,,,,,
6263,69.02,,,,,,
6264,69.02,,,,,,
6265,69.02,,,,,,
6266,69.02,,,,,,
6267,147.7905536,,,,,,
6268,148.7699091,,,,,,
6269,148.4436671,,,,,,
6270,142.9271231,,,,,,
6271,142.848847,,,,,,
6272,141.2351497,,,,,,
6273,140.8300157,,,,,,
6274,139.4745003,,,,,,
6275,133.1839573,,,,,,
6276,129.5312023,,,,,,
6277,127.1815408,,,,,,
6278,125.0406063,,,,,,
6279,121.1823629,,,,,,
6280,116.6393124,,,,,,
6281,109.7854553,,,,,,
6282,101.1623762,,,,,,
6283,96.75498079,,,,,,
6284,96.21330172,,,,,,
6285,96.07147047,,,,,,
6286,90.34112468,,,,,,
6287,88.44088187,,,,,,
6288,87.56301026,,,,,,
6289,84.70742072,,,,,,
6290,84.21710179,,,,,,
6291,83.65818721,,,,,,
6292,70.9464408,,,,,,
6293,70.31,,,,,,
6294,69.02,,,,,,
6295,69.02,,,,,,
6296,69.02,,,,,,
6297,114.2134958,,,,,,
6298,115.8449965,,,,,,
6299,114.508397,,,,,,
6300,193.7814793,,,,,,
6301,192.6065883,,,,,,
6302,186.8594611,,,,,,
6303,181.5483587,,,,,,
6304,180.5421756,,,,,,
6305,180.4138934,,,,,,
6306,178.3031302,,,,,,
6307,177.9660027,,,,,,
6308,175.0218371,,,,,,
6309,173.5894692,,,,,,
6310,166.9661003,,,,,,
6311,166.5347173,,,,,,
6312,164.9001789,,,,,,
6313,162.086267,,,,,,
6314,160.6688541,,,,,,
6315,160.4781126,,,,,,
6316,158.9951719,,,,,,
6317,156.0536515,,,,,,
6318,155.8774905,,,,,,
6319,155.2216752,,,,,,
6320,153.6937069,,,,,,
6321,152.9019274,,,,,,
6322,148.2712678,,,,,,
6323,147.8534008,,,,,,
6324,145.3126245,,,,,,
6325,144.9060143,,,,,,
6326,143.0848406,,,,,,
6327,142.2776391,,,,,,
6328,141.0740547,,,,,,
6329,136.6647198,,,,,,
6330,136.1893198,,,,,,
6331,125.9060938,,,,,,
6332,124.4634284,,,,,,
6333,123.4070491,,,,,,
6334,120.6519468,,,,,,
6335,119.7070912,,,,,,
6336,110.5931083,,,,,,
6337,189.9958362,,,,,,
6338,190.0286301,,,,,,
6339,187.5990974,,,,,,
6340,185.0702861,,,,,,
6341,183.2788576,,,,,,
6342,181.966052,,,,,,
6343,179.858267,,,,,,
6344,178.6899585,,,,,,
6345,176.2792781,,,,,,
6346,171.1203769,,,,,,
6347,164.6620004,,,,,,
6348,164.5541659,,,,,,
6349,162.1734552,,,,,,
6350,161.8857037,,,,,,
6351,160.1466704,,,,,,
6352,153.6274429,,,,,,
6353,148.582827,,,,,,
6354,147.3315334,,,,,,
6355,141.5470344,,,,,,
6356,136.8862438,,,,,,
6357,132.1682749,,,,,,
6358,129.2288147,,,,,,
6359,123.6724601,,,,,,
6360,121.9105796,,,,,,
6361,114.5711144,,,,,,
6362,108.2980124,,,,,,
6363,106.4289689,,,,,,
6364,186.0549256,,,,,,
6365,185.4957967,,,,,,
6366,180.8407686,,,,,,
6367,178.9810224,,,,,,
6368,178.0644417,,,,,,
6369,176.2344581,,,,,,
6370,175.9832632,,,,,,
6371,174.6295253,,,,,,
6372,168.3227585,,,,,,
6373,167.3168275,,,,,,
6374,160.9067114,,,,,,
6375,158.8301855,,,,,,
6376,156.7562404,,,,,,
6377,152.0653284,,,,,,
6378,146.3430757,,,,,,
6379,145.9044847,,,,,,
6380,144.6689241,,,,,,
6381,144.6579326,,,,,,
6382,144.3837884,,,,,,
6383,141.3137522,,,,,,
6384,139.8437419,,,,,,
6385,139.2324399,,,,,,
6386,139.0581405,,,,,,
6387,135.407314,,,,,,
6388,134.385981,,,,,,
6389,129.168101,,,,,,
6390,128.0225847,,,,,,
6391,124.0057046,,,,,,
6392,119.0404293,,,,,,
6393,116.6298485,,,,,,
6394,113.655679,,,,,,
6395,112.9052326,,,,,,
6396,110.8328062,,,,,,
6397,110.0058929,,,,,,
6398,106.8449685,,,,,,
6399,106.7001765,,,,,,
6400,104.5319227,,,,,,
6401,103.3875743,,,,,,
6402,190.9246317,,,,,,
6403,186.4070734,,,,,,
6404,184.2131415,,,,,,
6405,183.6426999,,,,,,
6406,181.8054835,,,,,,
6407,181.4425435,,,,,,
6408,181.3767464,,,,,,
6409,178.0938787,,,,,,
6410,177.0802005,,,,,,
6411,174.1874874,,,,,,
6412,170.759133,,,,,,
6413,170.2729161,,,,,,
6414,164.3994139,,,,,,
6415,164.2858374,,,,,,
6416,163.9480336,,,,,,
6417,160.7454527,,,,,,
6418,159.6986394,,,,,,
6419,156.0631895,,,,,,
6420,154.1597864,,,,,,
6421,148.0330123,,,,,,
6422,137.1023281,,,,,,
6423,134.1714809,,,,,,
6424,132.9099441,,,,,,
6425,129.2243493,,,,,,
6426,117.9408168,,,,,,
6427,116.0974683,,,,,,
6428,115.5109642,,,,,,
6429,112.595699,,,,,,
6430,118.0660581,,,,,,
6431,119.7062992,,,,,,
6432,118.185944,,,,,,
6433,115.3933926,,,,,,
6434,115.0616855,,,,,,
6435,87.37814449,,,,,,
6436,87.04524709,,,,,,
6437,86.70062301,,,,,,
6438,79.78189772,,,,,,
6439,79.61066944,,,,,,
6440,76.01935462,,,,,,
6441,74.10217432,,,,,,
6442,71.26452428,,,,,,
6443,70.765,,,,,,
6444,69.02,,,,,,
6445,69.02,,,,,,
6446,69.02,,,,,,
6447,69.02,,,,,,
6448,145.1061609,,,,,,
6449,145.7036835,,,,,,
6450,142.4039364,,,,,,
6451,141.2707907,,,,,,
6452,135.969093,,,,,,
6453,132.3525983,,,,,,
6454,128.480084,,,,,,
6455,126.2242325,,,,,,
6456,121.5354458,,,,,,
6457,119.8286057,,,,,,
6458,116.7527247,,,,,,
6459,113.8986897,,,,,,
6460,110.5608454,,,,,,
6461,109.0220618,,,,,,
6462,107.1874825,,,,,,
6463,106.6088522,,,,,,
6464,103.3955362,,,,,,
6465,102.7937779,,,,,,
6466,101.0567654,,,,,,
6467,98.78147511,,,,,,
6468,94.22481457,,,,,,
6469,94.01180287,,,,,,
6470,88.46709444,,,,,,
6471,88.04182111,,,,,,
6472,87.13979976,,,,,,
6473,85.71663199,,,,,,
6474,78.87117405,,,,,,
6475,77.96832487,,,,,,
6476,74.53338906,,,,,,
6477,74.10162393,,,,,,
6478,72.055,,,,,,
6479,69.02,,,,,,
6480,69.02,,,,,,
6481,113.6757848,,,,,,
6482,112.4106347,,,,,,
6483,107.1924695,,,,,,
6484,179.8650562,,,,,,
6485,177.2606996,,,,,,
6486,174.3019645,,,,,,
6487,168.8486808,,,,,,
6488,162.3366726,,,,,,
6489,159.422896,,,,,,
6490,154.3986766,,,,,,
6491,146.513457,,,,,,
6492,142.2333893,,,,,,
6493,137.7941915,,,,,,
6494,135.3609469,,,,,,
6495,133.1657141,,,,,,
6496,131.8377465,,,,,,
6497,131.5989311,,,,,,
6498,129.8583565,,,,,,
6499,129.2167964,,,,,,
6500,127.7440039,,,,,,
6501,126.4008819,,,,,,
6502,125.5330333,,,,,,
6503,123.2046063,,,,,,
6504,123.1182799,,,,,,
6505,116.7340815,,,,,,
6506,114.5014445,,,,,,
6507,107.1760704,,,,,,
6508,100.8894982,,,,,,
6509,100.5486369,,,,,,
6510,99.32575545,,,,,,
6511,98.74206075,,,,,,
6512,98.2485539,,,,,,
6513,96.42363562,,,,,,
6514,94.91564073,,,,,,
6515,90.62457753,,,,,,
6516,172.3132918,,,,,,
6517,161.6411802,,,,,,
6518,158.6670493,,,,,,
6519,143.4147425,,,,,,
6520,142.2499474,,,,,,
6521,140.0520138,,,,,,
6522,138.3375935,,,,,,
6523,134.9753949,,,,,,
6524,132.9072696,,,,,,
6525,123.230509,,,,,,
6526,122.3791247,,,,,,
6527,121.6322769,,,,,,
6528,121.5190914,,,,,,
6529,111.4173339,,,,,,
6530,106.1141018,,,,,,
6531,97.46744715,,,,,,
6532,95.04908046,,,,,,
6533,88.51410811,,,,,,
6534,88.34698999,,,,,,
6535,85.4170492,,,,,,
6536,164.7710051,,,,,,
6537,165.6239295,,,,,,
6538,162.661634,,,,,,
6539,158.0412728,,,,,,
6540,155.1999174,,,,,,
6541,154.8540677,,,,,,
6542,153.2205738,,,,,,
6543,151.077262,,,,,,
6544,145.3944456,,,,,,
6545,142.3204238,,,,,,
6546,141.7382326,,,,,,
6547,139.8160212,,,,,,
6548,134.1168081,,,,,,
6549,133.04427,,,,,,
6550,131.473063,,,,,,
6551,125.0657092,,,,,,
6552,124.5621914,,,,,,
6553,120.1651295,,,,,,
6554,110.3548816,,,,,,
6555,107.3419691,,,,,,
6556,107.2080641,,,,,,
6557,102.3512302,,,,,,
6558,101.4820978,,,,,,
6559,101.1362839,,,,,,
6560,96.00457095,,,,,,
6561,95.19141269,,,,,,
6562,93.42392633,,,,,,
6563,90.38420732,,,,,,
6564,88.43237123,,,,,,
6565,84.01978449,,,,,,
6566,169.324921,,,,,,
6567,165.3097049,,,,,,
6568,161.1503409,,,,,,
6569,155.1057066,,,,,,
6570,149.0889454,,,,,,
6571,134.2434797,,,,,,
6572,133.3952468,,,,,,
6573,132.9290633,,,,,,
6574,129.9635076,,,,,,
6575,128.9095592,,,,,,
6576,127.553822,,,,,,
6577,122.6848707,,,,,,
6578,119.6924402,,,,,,
6579,114.7003211,,,,,,
6580,112.8598702,,,,,,
6581,111.4440441,,,,,,
6582,106.1305596,,,,,,
6583,106.028022,,,,,,
6584,106.0216467,,,,,,
6585,104.5875858,,,,,,
6586,102.5298454,,,,,,
6587,101.4521086,,,,,,
6588,97.73474087,,,,,,
6589,95.18205099,,,,,,
6590,92.05216141,,,,,,
6591,91.04829813,,,,,,
6592,178.6236395,,,,,,
6593,177.0628371,,,,,,
6594,176.2815213,,,,,,
6595,174.7064533,,,,,,
6596,169.7075068,,,,,,
6597,167.3279213,,,,,,
6598,162.4755161,,,,,,
6599,156.0068399,,,,,,
6600,154.407051,,,,,,
6601,150.3627869,,,,,,
6602,145.7608537,,,,,,
6603,144.8930324,,,,,,
6604,137.7685826,,,,,,
6605,133.4795301,,,,,,
6606,131.4446595,,,,,,
6607,129.9944353,,,,,,
6608,116.7356631,,,,,,
6609,107.703914,,,,,,
6610,106.1831672,,,,,,
6611,97.87921245,,,,,,
6612,238.5715747,,,,,,
6613,238.8240247,,,,,,
6614,237.0411287,,,,,,
6615,235.5996574,,,,,,
6616,230.384692,,,,,,
6617,229.3543811,,,,,,
6618,224.6030188,,,,,,
6619,211.7866718,,,,,,
6620,208.0963539,,,,,,
6621,206.4311217,,,,,,
6622,205.3109779,,,,,,
6623,199.9541894,,,,,,
6624,198.2337104,,,,,,
6625,192.9668466,,,,,,
6626,192.5685865,,,,,,
6627,191.2044084,,,,,,
6628,187.5886277,,,,,,
6629,187.1943503,,,,,,
6630,185.5759503,,,,,,
6631,183.8481647,,,,,,
6632,183.525872,,,,,,
6633,172.9937522,,,,,,
6634,169.02721,,,,,,
6635,165.5515695,,,,,,
6636,158.4786338,,,,,,
6637,157.6687807,,,,,,
6638,156.9681625,,,,,,
6639,155.9322222,,,,,,
6640,147.7238158,,,,,,
6641,130.7363906,,,,,,
6642,130.4398403,,,,,,
6643,123.9424788,,,,,,
6644,119.1288599,,,,,,
6645,117.2301502,,,,,,
6646,117.038075,,,,,,
6647,116.8213535,,,,,,
6648,115.9875458,,,,,,
6649,114.5612726,,,,,,
6650,113.7248367,,,,,,
6651,113.6735184,,,,,,
6652,111.7942327,,,,,,
6653,111.4589544,,,,,,
6654,108.9195869,,,,,,
6655,108.7153464,,,,,,
6656,106.7120752,,,,,,
6657,106.6436732,,,,,,
6658,106.3847241,,,,,,
6659,104.9295741,,,,,,
6660,101.4785691,,,,,,
6661,100.3011851,,,,,,
6662,99.64315485,,,,,,
6663,95.99674967,,,,,,
6664,170.7781756,,,,,,
6665,170.5971834,,,,,,
6666,166.0699691,,,,,,
6667,163.7174108,,,,,,
6668,163.6188196,,,,,,
6669,157.700347,,,,,,
6670,154.6868041,,,,,,
6671,152.9861061,,,,,,
6672,148.0567573,,,,,,
6673,145.564913,,,,,,
6674,142.7509097,,,,,,
6675,137.3711719,,,,,,
6676,134.3471776,,,,,,
6677,131.8292031,,,,,,
6678,131.7483499,,,,,,
6679,127.2405836,,,,,,
6680,126.9836152,,,,,,
6681,126.7638803,,,,,,
6682,125.8363359,,,,,,
6683,121.9757916,,,,,,
6684,120.7595107,,,,,,
6685,120.3103134,,,,,,
6686,120.1814853,,,,,,
6687,116.1034988,,,,,,
6688,109.0859428,,,,,,
6689,96.46557934,,,,,,
6690,94.11607367,,,,,,
6691,92.46715687,,,,,,
6692,91.35362723,,,,,,
6693,90.42563377,,,,,,
6694,87.78128543,,,,,,
6695,84.94675691,,,,,,
6696,84.01943975,,,,,,
6697,80.4034487,,,,,,
6698,78.75034209,,,,,,
6699,157.2945526,,,,,,
6700,159.3456171,,,,,,
6701,153.3597254,,,,,,
6702,151.5590403,,,,,,
6703,146.1273801,,,,,,
6704,145.3877646,,,,,,
6705,143.9089109,,,,,,
6706,143.4565979,,,,,,
6707,140.5713419,,,,,,
6708,137.3072045,,,,,,
6709,137.0441453,,,,,,
6710,134.6354364,,,,,,
6711,129.1733666,,,,,,
6712,121.0289042,,,,,,
6713,119.2873099,,,,,,
6714,115.9726468,,,,,,
6715,114.3386747,,,,,,
6716,113.6270543,,,,,,
6717,107.9467604,,,,,,
6718,105.9293074,,,,,,
6719,101.3174322,,,,,,
6720,100.4376651,,,,,,
6721,95.70180816,,,,,,
6722,92.04927467,,,,,,
6723,91.1478517,,,,,,
6724,86.13031058,,,,,,
6725,85.68515499,,,,,,
6726,85.12691368,,,,,,
6727,82.47577634,,,,,,
6728,79.92791815,,,,,,
6729,79.54377762,,,,,,
6730,78.30458603,,,,,,
6731,75.06875286,,,,,,
6732,73.26231767,,,,,,
6733,69.02,,,,,,
6734,69.02,,,,,,
6735,142.9626714,,,,,,
6736,138.3729194,,,,,,
6737,125.6306303,,,,,,
6738,122.5885194,,,,,,
6739,118.3693803,,,,,,
6740,116.1703928,,,,,,
6741,113.4993983,,,,,,
6742,108.4457046,,,,,,
6743,106.3849315,,,,,,
6744,103.9103172,,,,,,
6745,103.641693,,,,,,
6746,97.32004899,,,,,,
6747,94.43466603,,,,,,
6748,92.65230865,,,,,,
6749,88.64289503,,,,,,
6750,87.46319337,,,,,,
6751,76.97698401,,,,,,
6752,75.1773368,,,,,,
6753,72.1527957,,,,,,
6754,71.55559983,,,,,,
6755,70.98597887,,,,,,
6756,70.31,,,,,,
6757,69.02,,,,,,
6758,69.02,,,,,,
6759,69.02,,,,,,
6760,69.02,,,,,,
6761,69.02,,,,,,
6762,69.02,,,,,,
6763,154.9878177,,,,,,
6764,154.285052,,,,,,
6765,151.9754025,,,,,,
6766,150.964732,,,,,,
6767,150.3944273,,,,,,
6768,148.1062118,,,,,,
6769,141.9965221,,,,,,
6770,139.2503355,,,,,,
6771,132.9707927,,,,,,
6772,132.066925,,,,,,
6773,130.4867035,,,,,,
6774,127.9481242,,,,,,
6775,122.7223114,,,,,,
6776,121.456622,,,,,,
6777,120.5837288,,,,,,
6778,118.7913858,,,,,,
6779,109.8898273,,,,,,
6780,103.6571318,,,,,,
6781,102.6119168,,,,,,
6782,99.57575703,,,,,,
6783,88.70822349,,,,,,
6784,87.19111403,,,,,,
6785,81.53452856,,,,,,
6786,81.19789806,,,,,,
6787,76.27725132,,,,,,
6788,166.6137211,,,,,,
6789,164.8875144,,,,,,
6790,163.7932766,,,,,,
6791,156.9727146,,,,,,
6792,154.6399771,,,,,,
6793,145.3126755,,,,,,
6794,142.0053745,,,,,,
6795,141.4489592,,,,,,
6796,139.7942319,,,,,,
6797,135.4890867,,,,,,
6798,134.7009629,,,,,,
6799,131.1575106,,,,,,
6800,127.6631578,,,,,,
6801,126.2642937,,,,,,
6802,125.684245,,,,,,
6803,124.9485315,,,,,,
6804,113.4593949,,,,,,
6805,113.3859126,,,,,,
6806,113.2110654,,,,,,
6807,111.5501477,,,,,,
6808,105.7046017,,,,,,
6809,103.2790671,,,,,,
6810,101.9281244,,,,,,
6811,99.82307301,,,,,,
6812,97.6677495,,,,,,
6813,94.97952193,,,,,,
6814,94.02679246,,,,,,
6815,93.29659697,,,,,,
6816,92.49936864,,,,,,
6817,88.11740513,,,,,,
6818,84.33261457,,,,,,
6819,211.9482461,,,,,,
6820,203.5049416,,,,,,
6821,199.4831054,,,,,,
6822,197.1922902,,,,,,
6823,196.1151579,,,,,,
6824,195.1153644,,,,,,
6825,191.1919737,,,,,,
6826,185.2765295,,,,,,
6827,181.2510106,,,,,,
6828,180.8539474,,,,,,
6829,178.6284975,,,,,,
6830,175.9517802,,,,,,
6831,175.6832005,,,,,,
6832,174.8083518,,,,,,
6833,173.3122801,,,,,,
6834,172.4601603,,,,,,
6835,166.7539354,,,,,,
6836,165.8701853,,,,,,
6837,165.6560117,,,,,,
6838,161.6922707,,,,,,
6839,161.2178273,,,,,,
6840,158.1671238,,,,,,
6841,153.5544735,,,,,,
6842,152.5105655,,,,,,
6843,144.3840779,,,,,,
6844,143.1170523,,,,,,
6845,142.6078777,,,,,,
6846,128.1758149,,,,,,
6847,202.0074014,,,,,,
6848,202.1909009,,,,,,
6849,200.9282094,,,,,,
6850,200.3634758,,,,,,
6851,195.8354329,,,,,,
6852,192.2165189,,,,,,
6853,188.974202,,,,,,
6854,187.572579,,,,,,
6855,184.2982942,,,,,,
6856,182.9865923,,,,,,
6857,180.2719399,,,,,,
6858,164.9261214,,,,,,
6859,163.9402459,,,,,,
6860,162.2419822,,,,,,
6861,159.2027316,,,,,,
6862,159.0567975,,,,,,
6863,151.8306176,,,,,,
6864,147.809442,,,,,,
6865,139.9948288,,,,,,
6866,137.78992,,,,,,
6867,131.9567751,,,,,,
6868,129.9171721,,,,,,
6869,128.1424275,,,,,,
6870,127.8384493,,,,,,
6871,127.6765203,,,,,,
6872,125.7604081,,,,,,
6873,113.8244908,,,,,,
6874,113.5570864,,,,,,
6875,113.5419128,,,,,,
6876,110.9950484,,,,,,
6877,100.6389874,,,,,,
6878,99.56790751,,,,,,
6879,96.32632754,,,,,,
6880,96.27116933,,,,,,
6881,93.75633954,,,,,,
6882,92.95669351,,,,,,
6883,92.7623278,,,,,,
6884,87.94668916,,,,,,
6885,76.66293596,,,,,,
6886,75.20308818,,,,,,
6887,71.08,,,,,,
6888,69.02,,,,,,
6889,143.8860114,,,,,,
6890,144.059046,,,,,,
6891,139.8618636,,,,,,
6892,139.5207178,,,,,,
6893,139.3694225,,,,,,
6894,137.3587503,,,,,,
6895,135.0555997,,,,,,
6896,131.2034523,,,,,,
6897,124.9760184,,,,,,
6898,123.1915904,,,,,,
6899,122.7274819,,,,,,
6900,121.44966,,,,,,
6901,120.2286144,,,,,,
6902,116.187908,,,,,,
6903,113.1895095,,,,,,
6904,108.3558932,,,,,,
6905,106.5167854,,,,,,
6906,104.7106626,,,,,,
6907,100.808516,,,,,,
6908,97.65226136,,,,,,
6909,97.47984622,,,,,,
6910,97.01437065,,,,,,
6911,93.22004343,,,,,,
6912,91.89762823,,,,,,
6913,89.89471892,,,,,,
6914,86.21100795,,,,,,
6915,79.05198207,,,,,,
6916,76.93347281,,,,,,
6917,75.02784258,,,,,,
6918,71.19009648,,,,,,
6919,69.02,,,,,,
6920,143.8737075,,,,,,
6921,144.9752663,,,,,,
6922,144.9306225,,,,,,
6923,137.178572,,,,,,
6924,134.8288748,,,,,,
6925,132.3922454,,,,,,
6926,132.1261834,,,,,,
6927,128.8893835,,,,,,
6928,126.1105518,,,,,,
6929,119.1005953,,,,,,
6930,115.1201753,,,,,,
6931,113.2529227,,,,,,
6932,110.9784235,,,,,,
6933,107.898449,,,,,,
6934,103.377567,,,,,,
6935,97.55445993,,,,,,
6936,93.04884415,,,,,,
6937,90.41612331,,,,,,
6938,88.80046731,,,,,,
6939,86.63433643,,,,,,
6940,74.95102944,,,,,,
6941,71.44733034,,,,,,
6942,69.02,,,,,,
6943,69.02,,,,,,
6944,69.02,,,,,,
6945,114.3033093,,,,,,
6946,143.6735936,,,,,,
6947,141.0508295,,,,,,
6948,136.2737844,,,,,,
6949,133.9069051,,,,,,
6950,133.8638998,,,,,,
6951,133.6562385,,,,,,
6952,133.4335804,,,,,,
6953,127.6978332,,,,,,
6954,124.7267744,,,,,,
6955,117.1825333,,,,,,
6956,116.7589321,,,,,,
6957,97.64056481,,,,,,
6958,93.48807192,,,,,,
6959,92.05553752,,,,,,
6960,91.77365521,,,,,,
6961,91.2414224,,,,,,
6962,90.98089782,,,,,,
6963,89.39886505,,,,,,
6964,88.3226606,,,,,,
6965,82.31280839,,,,,,
6966,81.17971099,,,,,,
6967,81.06955748,,,,,,
6968,77.08871848,,,,,,
6969,74.54973578,,,,,,
6970,69.02,,,,,,
6971,110.8461237,,,,,,
6972,109.6397368,,,,,,
6973,109.3988552,,,,,,
6974,190.5612479,,,,,,
6975,185.6588181,,,,,,
6976,183.6061029,,,,,,
6977,171.9167299,,,,,,
6978,171.4273646,,,,,,
6979,170.3807059,,,,,,
6980,167.9158604,,,,,,
6981,163.6055804,,,,,,
6982,162.8152331,,,,,,
6983,161.3603324,,,,,,
6984,159.9570931,,,,,,
6985,155.6357935,,,,,,
6986,155.4395482,,,,,,
6987,155.0778727,,,,,,
6988,153.294013,,,,,,
6989,151.3551155,,,,,,
6990,147.3040408,,,,,,
6991,146.0442365,,,,,,
6992,144.7759588,,,,,,
6993,144.5787996,,,,,,
6994,144.2494589,,,,,,
6995,143.8358842,,,,,,
6996,141.6871354,,,,,,
6997,134.6150547,,,,,,
6998,132.1834341,,,,,,
6999,132.1710146,,,,,,
7000,129.6162424,,,,,,
7001,128.4946133,,,,,,
7002,127.6179507,,,,,,
7003,121.7777747,,,,,,
7004,118.644306,,,,,,
7005,111.6579933,,,,,,
7006,107.5114171,,,,,,
7007,181.625263,,,,,,
7008,181.6502815,,,,,,
7009,175.185404,,,,,,
7010,170.8131081,,,,,,
7011,168.9433793,,,,,,
7012,167.5819231,,,,,,
7013,164.6208011,,,,,,
7014,160.4507341,,,,,,
7015,159.4231101,,,,,,
7016,159.0125648,,,,,,
7017,152.6562416,,,,,,
7018,149.199103,,,,,,
7019,145.7834017,,,,,,
7020,144.7336468,,,,,,
7021,144.477334,,,,,,
7022,139.4711979,,,,,,
7023,134.0059557,,,,,,
7024,131.5637521,,,,,,
7025,127.2316599,,,,,,
7026,126.028993,,,,,,
7027,123.9823396,,,,,,
7028,120.4113464,,,,,,
7029,120.3441858,,,,,,
7030,120.00066,,,,,,
7031,111.7588357,,,,,,
7032,110.5016433,,,,,,
7033,109.5473396,,,,,,
7034,102.106356,,,,,,
7035,181.9803494,,,,,,
7036,181.7798676,,,,,,
7037,180.6755184,,,,,,
7038,179.5000788,,,,,,
7039,173.2716656,,,,,,
7040,173.2141204,,,,,,
7041,169.0813565,,,,,,
7042,166.9436069,,,,,,
7043,166.9177544,,,,,,
7044,162.1570118,,,,,,
7045,156.2460517,,,,,,
7046,149.7368673,,,,,,
7047,146.2754085,,,,,,
7048,144.8156515,,,,,,
7049,140.4347153,,,,,,
7050,137.1042453,,,,,,
7051,134.0009071,,,,,,
7052,131.6830606,,,,,,
7053,130.1425977,,,,,,
7054,128.0006825,,,,,,
7055,121.5570929,,,,,,
7056,118.4585903,,,,,,
7057,114.9911447,,,,,,
7058,113.3318613,,,,,,
7059,113.1157881,,,,,,
7060,105.1319618,,,,,,
7061,102.6012158,,,,,,
7062,100.4848762,,,,,,
7063,98.12698088,,,,,,
7064,187.101253,,,,,,
7065,188.3064983,,,,,,
7066,186.0687879,,,,,,
7067,183.5387309,,,,,,
7068,183.129479,,,,,,
7069,177.1617011,,,,,,
7070,173.1153393,,,,,,
7071,170.6538973,,,,,,
7072,163.4968501,,,,,,
7073,160.239524,,,,,,
7074,156.3806684,,,,,,
7075,152.6611583,,,,,,
7076,151.5880696,,,,,,
7077,148.6536935,,,,,,
7078,148.3330683,,,,,,
7079,145.6371451,,,,,,
7080,140.5254189,,,,,,
7081,138.1903223,,,,,,
7082,134.1383477,,,,,,
7083,132.4182704,,,,,,
7084,126.428716,,,,,,
7085,123.3508468,,,,,,
7086,121.5981876,,,,,,
7087,121.1106848,,,,,,
7088,114.5934491,,,,,,
7089,114.2030199,,,,,,
7090,112.6731813,,,,,,
7091,112.4543883,,,,,,
7092,112.3172389,,,,,,
7093,109.8039589,,,,,,
7094,107.5620338,,,,,,
7095,104.3196409,,,,,,
7096,104.2719523,,,,,,
7097,112.0446471,,,,,,
7098,107.5219417,,,,,,
7099,106.6298689,,,,,,
7100,102.8507969,,,,,,
7101,102.4471728,,,,,,
7102,96.73410973,,,,,,
7103,93.55714538,,,,,,
7104,85.61830855,,,,,,
7105,84.31560088,,,,,,
7106,83.51339109,,,,,,
7107,80.28226438,,,,,,
7108,78.55592622,,,,,,
7109,77.03341561,,,,,,
7110,76.1980127,,,,,,
7111,74.50556785,,,,,,
7112,71.74747168,,,,,,
7113,70.765,,,,,,
7114,69.02,,,,,,
7115,138.6392687,,,,,,
7116,138.9602917,,,,,,
7117,138.8596101,,,,,,
7118,137.7427749,,,,,,
7119,134.6656976,,,,,,
